CustomerID,Recency,Frequency,Monetary,AvgTicket,CustomerAge,FreqPerDay
15492.0,-0.3685544666982488,0.0,-0.27745999063946186,-0.38389114895050347,-1.0602487115024248,0.862793392124978
15493.0,-0.2860135361883255,0.75647079736603,0.5272803475565383,0.10046713513972061,0.1057708882383136,0.32018267837973113
15494.0,-0.5119062696642147,0.0,0.47231123518841,0.9416469361756922,-0.6199003534956454,0.19800859472543936
15500.0,-0.9757210675678198,0.31396374801627,0.23667667996054484,0.10948290290442143,-0.9794879228677957,1.4903714809462798
15502.0,-0.645697458487634,1.0704345453822999,1.0606081620593175,0.6959737743007275,0.38426304099593445,0.3532105113563415
15503.0,0.9442248208224694,-0.4425070493497601,-0.8852827015934823,-0.7648911381905239,0.3694658595264536,-0.6847171523900767
15504.0,0.17081711576163208,-0.4425070493497601,-1.4442125125464405,-1.7618263452140006,-0.9794879228677957,-0.06880742748888234
15505.0,-0.0459516163118052,0.55749295065024,0.7053244318225096,0.6423523539890458,-0.3974014944392134,0.785851302724551
15506.0,-0.4667548296266003,0.31396374801627,0.24500037297876692,0.12413887975650045,-0.495342807873278,0.5188901103101244
15507.0,0.5582241162723017,-0.4425070493497601,-1.5416129955327447,-1.9355547253563692,-0.30378462272576945,-0.48762698753729383
15508.0,0.6068632309626616,0.75647079736603,0.2535399454702448,-0.37807985473002315,-0.022722719136645576,0.4994976948502518
15511.0,-0.7849034534280963,0.75647079736603,0.055422202370237414,-0.7210587746536447,-0.9363810089824647,2.835592361656898
15512.0,0.9399303338758428,-0.4425070493497601,-0.6856368935929953,-0.4087928749918084,0.3619755483074324,-0.6832358782814849
15513.0,-0.2860135361883255,1.6811749670286047,1.7677192100318109,1.310680334101912,0.28618193698215877,1.6298472704536155
15514.0,-0.7849034534280963,1.0704345453822999,0.443069192628826,-0.38713376016743545,0.37194891761761717,0.36975473239243006
15516.0,-0.10707090732729173,-0.4425070493497601,-1.4077263368351136,-1.6967477746610191,-1.4641716121754649,0.4994976948502518
15518.0,0.050256751037951075,0.9247041696625747,0.6986784323059663,0.21581932179649518,0.2889039664220275,0.2961702894590899
15521.0,-0.1888668065376765,0.9247041696625747,0.9867963291787136,0.7237920678440443,0.05090111281330149,0.6420672575596663
15522.0,-0.2860135361883255,0.0,-0.7641401264023457,-1.2309999037257933,-0.9053468564396074,0.5913398588832801
15525.0,-1.5458065965245258,0.31396374801627,0.00359445945961318,-0.29966513621687885,0.39399511440567714,-0.3444004911961178
15527.0,-0.5613640764165676,1.19897784671579,0.8063680900616379,0.11176984908776233,0.34680635345325433,0.5832159598585431
15528.0,0.7595482749351193,-0.4425070493497601,-0.30020993879437957,0.2786739472187639,0.047358743882124965,-0.6084814242410175
15529.0,-0.4667548296266003,1.5129415947320601,0.9770339196525318,0.08678557605784287,0.37935747827372057,1.0481086947961664
15530.0,-0.48883961836271334,0.55749295065024,0.43802244135762597,0.17083292313207168,0.022166188052332777,0.17670796452993162
15531.0,-0.9757210675678198,0.0,0.6005666294263423,1.1695164218365033,-1.8598825073917553,3.3131059216004903
15532.0,-0.42521953112878774,0.55749295065024,0.5612166839217054,0.3878500040294039,0.3569473458939926,-0.14378937070151604
15533.0,-0.5613640764165676,0.31396374801627,0.3813765158851138,0.36461855096545076,-0.8952341913836237,1.282323733536191
15535.0,0.5612149845577659,0.31396374801627,-0.15667457104414145,-0.5792379636651811,0.2779663818741421,-0.273612836699658
15537.0,0.5305010380609407,-0.4425070493497601,-1.724608418112278,-2.2619545271179367,-0.35213835771976637,-0.46697972219011413
15539.0,-1.0368403585833066,-0.4425070493497601,-0.21179389671079926,0.4363772285458163,-3.0858467129268448,7.7771374520198275
15540.0,-0.8264387519259089,-0.4425070493497601,-0.561387531018185,-0.18717548838317238,-2.7188707424715237,4.767162477590214
15541.0,0.34632058610333427,-0.4425070493497601,-0.9004123995559072,-0.7918772253070013,-0.6733802016858179,-0.2976232038680023
15543.0,0.824497208505964,-0.4425070493497601,-0.9137406552357679,-0.8156501697359432,0.1606406636633249,-0.6384433574911775
15544.0,-0.921047998715876,1.3139637480162702,0.7917696129672597,-0.03350653559179537,0.39399511440567714,0.6799395366481452
15545.0,-0.03642998749747562,0.0,-0.5103777068294534,-0.7913976877579901,0.38914215850765327,-0.514851376937344
15547.0,-1.0368403585833066,1.6811749670286047,1.1090193982801015,0.1479921524096383,0.3669759704553205,1.420115244768224
15549.0,0.1448659978279183,0.31396374801627,0.710765997954676,0.9475884350029049,0.2443374692894236,-0.2513471686619493
15550.0,-1.2807319210151846,0.55749295065024,-0.13375867802116492,-0.8255120872157302,0.20345620560037117,-0.011351865233296905
15551.0,-0.22829697350338607,-0.4425070493497601,-0.737523481145171,-0.5013403914945981,-1.6756103648837206,0.862793392124978
15552.0,0.6781988815985384,-0.4425070493497601,-1.724608418112278,-2.2619545271179367,-0.09452835023239052,-0.5652320641112193
15553.0,0.01729874222034515,-0.4425070493497601,0.05879451441086479,0.9190122721120177,-1.2472499186436747,0.20677531700665336
15554.0,0.8062236931928939,-0.4425070493497601,-0.5742945249911436,-0.21019704933112707,0.1287685638149452,-0.6303904378076752
15555.0,-0.7849034534280963,1.893068428008873,1.114736054252506,-0.053084373841489986,0.38426304099593445,1.8837027451041204
15556.0,-0.44557171654913713,-0.4425070493497601,-0.8524282392968919,-0.706290273592781,-2.054574247105775,1.7785803926586827
15557.0,-0.3509624697591699,-0.4425070493497601,-1.32235496427531,-1.5444751184008771,-1.889559726986974,1.3308084069907864
15561.0,-0.7849034534280963,0.0,-0.1924362975351838,-0.23444143832019088,-0.42688534278991014,-0.005713523223061195
15563.0,-0.48883961836271334,0.31396374801627,0.3171577389265846,0.25129837896227875,0.359464938912435,-0.32427147851352794
15565.0,0.10333069933010572,-0.4425070493497601,-1.023980854769071,-1.0122801114394688,-1.097195641720144,0.042232231988665624
15567.0,-0.5613640764165676,-0.4425070493497601,-0.6778801781585567,-0.39495760881720643,-2.2565356974422954,2.4561027477171065
15568.0,-1.396524280882615,0.31396374801627,-0.6676961480547927,-1.454711254612912,-1.0723975396366436,1.7431170902101838
15569.0,0.29911403759347005,0.31396374801627,0.8301562632151903,1.1594282862581282,-0.5417670404627324,0.5913398588832801
15570.0,-1.0368403585833066,1.6002967374713295,1.1919234090215438,0.3752675901240196,0.38426304099593445,1.207949410119286
15571.0,-0.7849034534280963,0.55749295065024,-0.01004446841751326,-0.6119901285168798,-1.0132212972135084,2.3730972280617957
15572.0,-1.1861226742252176,1.0704345453822999,0.6669949440313686,0.003341556116122888,0.1287685638149452,0.746316684346811
15573.0,-0.3015046630068172,0.0,-0.1081852972229267,-0.08605815430253867,-0.9259176079769093,0.6247693577914835
15574.0,0.575916087050624,0.31396374801627,-0.32040126334748675,-0.8628382503600199,0.3915718891119682,-0.3430127488353419
15576.0,-0.21481792447139028,-0.4425070493497601,-0.8258072694020956,-0.6588077782719719,-1.652100624735272,0.8179698408363177
15577.0,0.4910708710952311,0.31396374801627,-0.8192210906475387,-1.7071216878415019,0.21237326400092602,-0.22940534048665326
15578.0,0.5273272409439599,-0.4425070493497601,-0.611544402941625,-0.2766377974509084,-0.35767399642298625,-0.46454440240521283
15579.0,0.08871243093607284,0.0,-0.6828547541486863,-1.090799238205441,0.23860913303736458,-0.45190392847564015
15581.0,0.5078656771660276,1.19897784671579,-0.26631961801756243,-1.7120567560415603,0.37689469006964293,0.5363171311693421
15582.0,-0.42521953112878774,0.31396374801627,0.13532231352512575,-0.06874806123950221,-0.08215812432149404,0.01363250583346432
15584.0,-0.44557171654913713,0.55749295065024,-0.17262301045598882,-0.8922692441834151,-0.35767399642298625,0.7154784623686165
15585.0,0.5730089970328289,-0.4425070493497601,-0.39563106027369044,0.10847605540440966,-0.2779972912915781,-0.4981929515527256
15587.0,0.2248569762238522,0.0,0.5563750006773021,1.0909799273957632,0.3416929268204892,-0.49612765019124927
15589.0,0.7636023128284559,0.0,-0.16939816403657598,-0.1938936931081588,0.22994807070881595,-0.4479537787762571
15592.0,-0.10707090732729173,-0.4425070493497601,-0.5278334164428056,-0.12732668893613294,-1.4641716121754649,0.4994976948502518
15594.0,-0.645697458487634,0.55749295065024,0.3125601137003941,-0.049530068327311966,-0.022722719136645576,0.2293394998674238
15596.0,0.8136104970879335,0.31396374801627,0.35951487108736613,0.3260266797053586,0.37442518210770437,-0.3330865063165016
15597.0,-0.2563532229692029,-0.4425070493497601,-0.8081010760079553,-0.6272261248495343,-1.7245452068681733,0.9600177435477654
15598.0,-0.0459516163118052,-0.4425070493497601,-0.8401766346648396,-0.6844376979010313,-1.357569236412852,0.3467165289453586
15599.0,-0.3867638512306664,0.0,0.09172896820667784,0.26698044838789015,-0.15017690738324613,-0.23146492233965513
15601.0,-0.8264387519259089,1.6811749670286047,1.2143512502208733,0.33289902945914557,0.39399511440567714,1.3539330654562047
15602.0,-0.9757210675678198,0.31396374801627,0.09949850585410497,-0.131634104640192,0.38181358319087544,-0.33738666355746
15603.0,0.1580037681820494,-0.4425070493497601,-0.6113807326479446,-0.2763458669170266,-1.001836567146237,-0.04883434701001064
15605.0,-0.24213550589647762,0.55749295065024,0.354868082553075,0.02469803140030833,0.39399511440567714,-0.1725470204523135
15606.0,0.3684053748394471,0.75647079736603,0.3570412022176506,-0.19767496871581805,0.2696755687250431,0.12513140245450882
15607.0,0.9057691409243481,-0.4425070493497601,-0.9370377944194505,-0.8572041141132168,0.3023926528417172,-0.6710045755246126
15608.0,-0.3685544666982488,0.31396374801627,0.5129040440552461,0.597092559167281,-0.6199003534956454,0.7219207179320123
15609.0,0.5930246985695697,-0.4425070493497601,-1.0761288336628563,-1.1052938586319716,-0.2430865241520949,-0.512023189811182
15610.0,-0.05565122976550224,-0.4425070493497601,-1.0761288336628563,-1.1052938586319716,-1.3744870019982072,0.36975473239243006
15611.0,-0.6160371452685115,0.55749295065024,-0.0029836730436582316,-0.5997610156624402,-0.2779972912915781,0.5832159598585431
15612.0,-0.24213550589647762,-0.4425070493497601,0.020081141159532613,0.8499611604686951,-1.6997471047846735,0.9100734773106438
15615.0,-0.8715901919635233,2.0144552665319764,1.4685590613306332,0.44727168082924607,0.359464938912435,2.302725071090056
15618.0,-0.2860135361883255,0.55749295065024,0.2638175141340998,-0.13493374648850823,-0.5083656815670168,0.999362709003089
15619.0,-0.8264387519259089,-0.4425070493497601,0.21052820530585964,1.1896520833737028,-2.7188707424715237,4.767162477590214
15620.0,-0.008870544398940451,0.31396374801627,0.34524037793721607,0.3008364108639026,0.3569473458939926,-0.32277369976701503
15621.0,-1.2807319210151846,0.0,0.29359022403725255,0.6244927252231512,-2.7188707424715237,9.946149279181489
15622.0,-0.1522223473649063,0.9247041696625747,0.9452145672187519,0.6503119252681382,0.1416523985489611,0.4994976948502518
15623.0,0.4557569619103951,-0.4425070493497601,-0.23156197694567546,0.40111789047649354,-0.4825046620312952,-0.4054512342448586
15624.0,0.4333543084102917,0.31396374801627,-0.3004976193104192,-0.8284890271331659,0.054429671304235046,-0.10888921467367675
15625.0,0.29911403759347005,0.31396374801627,0.5876182877034511,0.7293454357409078,-0.022722719136645576,-0.041951437190476636
15626.0,0.13138694879592253,0.0,-0.4552891975487628,-0.6953064779067246,0.28345169627966027,-0.47176207140678666
15628.0,-1.1861226742252176,1.19897784671579,0.8166702606244062,0.12983691369233766,0.37935747827372057,0.5325458578386802
15630.0,-0.12915569606340474,0.0,0.11200129002195361,0.3028430987897945,-0.14577264513244256,-0.23452929960218138
15632.0,-0.645697458487634,1.19897784671579,0.7186427156908128,-0.04184631728053214,0.11898388358101174,0.9926876728949829
15634.0,-0.6160371452685115,-0.4425070493497601,-0.5621388929370847,-0.18851565513665233,-2.3518947720162027,2.835592361656898
15636.0,0.2248569762238522,0.0,-0.16482202203810437,-0.1858370497626714,0.1416523985489611,-0.4054512342448586
15639.0,0.4295246658549338,-0.4425070493497601,-1.643035874558157,-2.116457652551688,-0.5282582209283024,-0.38165281788310546
15640.0,-1.2807319210151846,1.6811749670286047,1.539916996907899,0.9071553836144836,0.3915718891119682,1.3597906218975475
15641.0,0.3040326925338061,0.55749295065024,0.5311068748877463,0.33475750624280737,0.359464938912435,-0.1457808999484189
15643.0,0.6149926015723385,0.0,0.13781161422114424,0.34851723253989664,0.1416523985489611,-0.4054512342448586
15644.0,0.5399075955340761,0.55749295065024,0.25825911761034953,-0.1446646534555111,0.07186901829376276,0.12137518093898308
15645.0,-0.5613640764165676,-0.4425070493497601,-1.2216492119847957,-1.3648512943700475,-2.2565356974422954,2.4561027477171065
15646.0,0.5144342991912038,0.31396374801627,-0.1501192257601524,-0.5678374006551663,0.3915718891119682,-0.3430127488353419
15649.0,0.904231616211386,-0.4425070493497601,0.6430423095530151,1.9611059038866008,0.2997109498233697,-0.6704348507004059
15651.0,-0.22829697350338607,0.0,0.2670057210272893,0.5773616408654318,0.07186901829376276,-0.36879984294455903
15652.0,0.23052822623590385,-0.4425070493497601,0.0061484049097377995,0.825110034217421,-0.875341652022338,-0.15557530115655466
15654.0,-0.921047998715876,0.0,0.1799234141183507,0.4230717749386496,-1.9849188015608814,3.9322761364969585
15655.0,0.7366665868189624,-0.4425070493497601,-1.2836885858262597,-1.4755078290408243,0.007449211652383875,-0.596996431663236
15656.0,-0.12915569606340474,0.31396374801627,-0.25193701690167286,-0.7445292742157053,0.1480261862041795,-0.18282119037809255
15658.0,0.6308789711633762,0.31396374801627,0.04735354175753643,-0.22305688293354067,0.39399511440567714,-0.3444004911961178
15659.0,-0.14056086310177243,-0.4425070493497601,-0.637486615733811,-0.3229096276052706,-1.5225837565316531,0.5913398588832801
15660.0,-0.42521953112878774,0.9247041696625747,0.27676216783086194,-0.5207352189020269,0.14484490311673412,0.4947343574389267
15661.0,0.8741182214905124,-0.4425070493497601,-1.5093408747841142,-1.8779925543124447,0.24718809875317235,-0.6589282020344961
15663.0,0.3089051622388316,-0.4425070493497601,-1.1334140381979294,-1.2074706187965176,-0.738639025992378,-0.25517426437758406
15664.0,-0.06553560882947913,-0.4425070493497601,-0.5993951156241825,-0.25496772004646356,-1.3917270300425637,0.3936877061062197
15665.0,0.5460852186250394,0.0,0.25001252526415063,0.5472417058805491,0.007449211652383875,-0.3323629597079302
15667.0,-0.1888668065376765,-0.4425070493497601,-0.28600427671262985,0.30401187765448123,-1.6068374880158252,0.7349643211810072
15668.0,0.680573779158026,-0.4425070493497601,-0.1593777333386343,0.5298693230070359,-0.09038612741161112,-0.5665935546096023
15669.0,-0.1888668065376765,0.31396374801627,-0.18099847623875964,-0.6215118256786957,0.0821735786343713,-0.13160390463753008
15670.0,0.8404106459976028,-0.4425070493497601,-1.294174089784545,-1.4942102991087136,0.1883963888193758,-0.6452281101527203
15671.0,-0.5613640764165676,0.75647079736603,0.4254862408376587,-0.07799775328798456,0.1057708882383136,0.32018267837973113
15673.0,0.21332507473352033,0.31396374801627,0.7694589135611513,1.0517017622281757,0.275211207428263,-0.2718194971660818
15674.0,0.11754841640283122,0.55749295065024,0.5477090045409235,0.36402809699516614,0.05090111281330149,0.14435100565464853
15675.0,0.5045499201272269,-0.4425070493497601,-1.0092061047979484,-0.9859271273392509,-0.3974014944392134,-0.44662012677432367
15676.0,-0.5613640764165676,0.31396374801627,0.9227615613279937,1.323885609440017,0.1480261862041795,-0.18282119037809255
15677.0,-0.08588779424982852,-0.4425070493497601,-0.32970593410522403,0.22606341255888499,-1.4272246819577457,0.44445490659027886
15678.0,-0.0459516163118052,-0.4425070493497601,-0.5977942075296659,-0.2521122601812771,-1.357569236412852,0.3467165289453586
15679.0,-0.3339473647205182,0.0,-0.04206121985752218,0.03057821774614444,-0.40322192675917634,-0.02783035601318802
15680.0,-0.921047998715876,0.31396374801627,0.27165325754354075,0.1710858525287232,0.37689469006964293,-0.33452769293209084
15681.0,-0.3685544666982488,0.31396374801627,0.4210062198750396,0.43461299184961544,0.13523340634834904,-0.1731599713823387
15687.0,-0.921047998715876,1.19897784671579,0.8704655816068216,0.22426296283359615,0.28345169627966027,0.6871249151587481
15689.0,0.9427972705108915,-0.4425070493497601,-0.6800858525313435,-0.3988917601084237,0.3669759704553205,-0.6842261185413356
15690.0,-1.2807319210151846,0.0,-0.6541540001676067,-1.0411475759146904,-0.7819522716024246,0.40600618185928045
